"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.29856,0.08181531701,-0.08745983635,0.005644027823,0.06507933286,-0.05941043444,-0.005670197112,1.0,0.0
0.29952,0.05900576516,-0.06573653204,0.006730298985,0.04982921009,-0.04425722206,-0.00557327553,1.0,0.0
0.30048,0.03471806678,-0.04094613772,0.006227607852,0.03231044809,-0.02687327134,-0.00543845502,1.0,0.0
0.30144,0.0103861165,-0.01523063968,0.004844047563,0.0140422463,-0.009063063544,-0.004980450719,1.0,0.0
0.3024,-0.01482576766,0.01052809879,0.004297168577,-0.005162368399,0.008493068826,-0.003331968301,1.0,0.0
0.30336,-0.03977550154,0.03657599639,0.003199001886,-0.02438420822,0.02678892603,-0.002405999511,1.0,0.0
0.30432,-0.0644613799,0.06218232065,0.002278565964,-0.04411491193,0.04564418745,-0.001530562171,1.0,0.0
0.30528,-0.08563968183,0.08403162582,0.001607556666,-0.06282336562,0.06277617659,4.591198532E-5,1.0,0.0
0.30624,-0.09884188241,0.09937129888,-5.299431116E-4,-0.0773288888,0.07551444412,0.00181318196,1.0,0.0
0.3072,-0.1004392396,0.103793732,-0.003355010314,-0.08367411493,0.07959394082,0.004078918892,1.0,0.0
0.30816,-0.08977448047,0.0954828141,-0.00570882257,-0.07951069998,0.0733959423,0.006113471507,1.0,0.0
0.30912,-0.06904937706,0.07642940734,-0.007380507583,-0.06563989619,0.059103035,0.006535589847,1.0,0.0
0.31008,-0.04453823541,0.0518761146,-0.007338358365,-0.04722753406,0.04119101362,0.006035295552,1.0,0.0
0.31104,-0.02057487687,0.02599439268,-0.005420011551,-0.02839934821,0.02291066239,0.005487463639,1.0,0.0
0.312,0.004424109457,-3.882466793E-4,-0.004036355516,-0.008761631154,0.005261563585,0.003498817058,1.0,0.0
0.31296,0.02924993982,-0.02650829236,-0.002742153304,0.01037453776,-0.01199670234,0.00162090501,1.0,0.0
0.31392,0.05437393851,-0.05315164011,-0.001222825985,0.02950208342,-0.03021650208,7.131601421E-4,1.0,0.0
0.31488,0.07751675888,-0.0767377362,-7.795349699E-4,0.04805996896,-0.04750766464,-5.535578218E-4,1.0,0.0
0.31584,0.09469896209,-0.09494511903,2.456333803E-4,0.06390263332,-0.06210819057,-0.001795670102,1.0,0.0
0.3168,0.1014387297,-0.103839869,0.002400614019,0.07342582498,-0.07023693085,-0.003190146813,1.0,0.0
0.31776,0.09608231046,-0.1003627241,0.004279899635,0.07370299349,-0.06881219896,-0.004892005556,1.0,0.0
0.31872,0.078972006,-0.08482609228,0.005853563145,0.06387899614,-0.05824686804,-0.00563330147,1.0,0.0
0.31968,0.05494156112,-0.06148335299,0.006541264863,0.04732556316,-0.04210695637,-0.005219769506,1.0,0.0
0.32064,0.03043692964,-0.03593278532,0.005495320909,0.0293986651,-0.02439895375,-0.005000905912,1.0,0.0
0.3216,0.005552756344,-0.009648006749,0.004094690897,0.01068794058,-0.006549414255,-0.004139752807,1.0,0.0
0.32256,-0.01990723184,0.01640896752,0.003497707457,-0.008570604382,0.01093289357,-0.002363522356,1.0,0.0
0.32352,-0.04520712162,0.04294940683,0.002257170784,-0.02779539732,0.02938553703,-0.001591352072,1.0,0.0
0.32448,-0.0697344422,0.06817453746,0.00155938098,-0.04728744726,0.04792634425,-6.400820082E-4,1.0,0.0
0.32544,-0.08993744509,0.08905951241,8.774480253E-4,-0.065238115,0.06440045042,8.364780424E-4,1.0,0.0
0.3264,-0.101262279,0.1025914093,-0.001329628407,-0.07828124842,0.07583661912,0.002443429459,1.0,0.0
0.32736,-0.1006832385,0.1045077873,-0.003825059203,-0.08262275477,0.07808673752,0.00453480542,1.0,0.0
0.32832,-0.08760065828,0.09345673728,-0.005856638019,-0.07625321716,0.07016609391,0.006085895166,1.0,0.0
0.32928,-0.06522786009,0.07235870614,-0.007131422208,-0.06086187359,0.05485368089,0.006006931308,1.0,0.0
0.33024,-0.04037415793,0.04696816158,-0.006594555924,-0.04220093608,0.03676251747,0.005437176576,1.0,0.0
0.3312,-0.01596915373,0.02049291377,-0.004524300579,-0.02324330253,0.01853696681,0.004705116652,1.0,0.0
0.33216,0.009527065936,-0.006199757996,-0.003327839959,-0.003569225915,0.001034424324,0.002533598309,1.0,0.0
0.33312,0.03463363312,-0.03268510342,-0.001949061357,0.0154637145,-0.0164339478,9.690145131E-4,1.0,0.0
0.33408,0.05990954934,-0.05921246644,-6.976461742E-4,0.03457785417,-0.03473179777,1.527120874E-4,1.0,0.0
0.33504,0.08247326453,-0.0820409494,-4.328972958E-4,0.05282985922,-0.05175135757,-0.001079752043,1.0,0.0
0.336,0.09811504809,-0.09888097174,7.653404133E-4,0.06775089836,-0.06554552761,-0.002206618976,1.0,0.0
0.33696,0.1026298964,-0.105490003,0.002859549486,0.07561639306,-0.0719996236,-0.003618003142,1.0,0.0
0.33792,0.0948009597,-0.09938741967,0.00458590268,0.07376606783,-0.06861492503,-0.005152331006,1.0,0.0
0.33888,0.07563480029,-0.081623533,0.005988174223,0.0619661308,-0.0564907924,-0.005476529452,1.0,0.0
0.33984,0.05075282781,-0.0569984608,0.006245078321,0.04445437334,-0.03960167576,-0.004853896574,1.0,0.0
0.3408,0.02604547946,-0.03081042315,0.004764342965,0.02624361097,-0.02166936901,-0.004575448376,1.0,0.0
0.34176,6.210940873E-4,-0.004092643868,0.003470926035,0.007162835569,-0.003848478469,-0.00331560166,1.0,0.0
0.34272,-0.0249606173,0.02217432598,0.002785681463,-0.01203112812,0.0136003361,-0.001570450703,1.0,0.0
0.34368,-0.0505310263,0.04904489086,0.00148554733,-0.03126853558,0.03218416829,-9.168649173E-4,1.0,0.0
0.34464,-0.07470832828,0.07370161477,0.001006123074,-0.05047233018,0.05035603243,1.150761597E-4,1.0,0.0
0.3456,-0.09372633074,0.09350572516,2.200264859E-4,-0.06760193827,0.06612535249,0.001475375644,1.0,0.0
0.34656,-0.1030051146,0.1050201342,-0.002015584233,-0.07909475448,0.07612813411,0.002965388024,1.0,0.0
0.34752,-0.1002075159,0.1044058421,-0.004198929027,-0.08143269215,0.07655093044,0.004880559956,1.0,0.0
0.34848,-0.08485765628,0.09081303185,-0.005955984328,-0.07297794005,0.06701537645,0.005961335781,1.0,0.0
0.34944,-0.061121413,0.06796128043,-0.00684049315,-0.0563455016,0.05083551393,0.005508728229,1.0,0.0
0.3504,-0.03611255512,0.0419425684,-0.005830629224,-0.03757354583,0.03264197241,0.004930327346,1.0,0.0
0.35136,-0.01127990132,0.01504941891,-0.003770102008,-0.0184785979,0.01450518612,0.003972206475,1.0,0.0
0.35232,0.0145029037,-0.01177268545,-0.002730808735,0.001144903505,-0.002856712955,0.001710618847,1.0,0.0
0.35328,0.03987037253,-0.03857581883,-0.001295144503,0.02010071792,-0.02057173913,4.698311296E-4,1.0,0.0
0.35424,0.06506938361,-0.0647216982,-3.482735211E-4,0.03913310462,-0.03881265771,-3.216714672E-4,1.0,0.0
0.3552,0.0868159157,-0.08667182432,-1.446823106E-4,0.05697181726,-0.05546254252,-0.001510544445,1.0,0.0
0.35616,0.1007347199,-0.1020003806,0.00126503501,0.07084124141,-0.06827099996,-0.002571477431,1.0,0.0
0.35712,0.1030382244,-0.1063015235,0.003262674575,0.07699356752,-0.07299230695,-0.004002465737,1.0,0.0
0.35808,0.09273107047,-0.09760198045,0.00487034999,0.07302443583,-0.06769531327,-0.005330316277,1.0,0.0
0.35904,0.07176134398,-0.07784784257,0.006085964444,0.0594945524,-0.05421807661,-0.005277645165,1.0,0.0
0.36,0.04643139664,-0.05236725764,0.005935321923,0.04139153837,-0.03682623815,-0.004566473155,1.0,0.0
0.36096,0.02157710313,-0.02572378723,0.00414610497,0.02297030792,-0.01878963642,-0.00418184376,1.0,0.0
0.36192,-0.004252788899,0.001239869718,0.003012346639,0.003643156665,-0.001080941336,-0.00256339483,1.0,0.0
0.36288,-0.02981956084,0.02767237159,0.002146618305,-0.01542105322,0.01638251264,-9.626372144E-4,1.0,0.0
0.36384,-0.05548546101,0.05460335415,8.815399632E-4,-0.03463236132,0.03500027237,-3.690866279E-4,1.0,0.0
0.3648,-0.07911709086,0.07853008051,5.864553509E-4,-0.05347863856,0.05276065353,7.168170502E-4,1.0,0.0
0.36576,-0.09675677544,0.09710031096,-3.440947971E-4,-0.06971149493,0.06775098542,0.00195935268,1.0,0.0
0.36672,-0.1039201078,0.1064751342,-0.002555606571,-0.07959416735,0.07619310685,0.003399922122,1.0,0.0
0.36768,-0.09884878285,0.1033292783,-0.004481065297,-0.07994015734,0.07479631159,0.005142715587,1.0,0.0
0.36864,-0.08148488888,0.08751185803,-0.00602757293,-0.0695973621,0.06380519117,0.005790956514,1.0,0.0
0.3696,-0.05680065129,0.06334397789,-0.006543924513,-0.05206557896,0.0469744843,0.005089872257,1.0,0.0
0.37056,-0.03179036625,0.03690822816,-0.005118403212,-0.03329815512,0.02875735334,0.004539604959,1.0,0.0
0.37152,-0.006589287804,0.009797688172,-0.003208946175,-0.01407478929,0.01075755747,0.003316066799,1.0,0.0
0.37248,0.01924404829,-0.01696398919,-0.002280616229,0.005376066081,-0.006471597569,0.001094397906,1.0,0.0
0.37344,0.04478443228,-0.04397266158,-8.123236084E-4,0.02427121926,-0.02440795006,1.355702883E-4,1.0,0.0
0.3744,0.06966456558,-0.0695222661,-1.428460171E-4,0.04315393183,-0.04245337288,-7.017729696E-4,1.0,0.0
0.37536,0.09036207258,-0.09049231326,1.296872387E-4,0.06046523988,-0.05861508175,-0.001851368214,1.0,0.0
0.37632,0.102384983,-0.1041379347,0.001752370338,0.07316334898,-0.07027452384,-0.002890033546,1.0,0.0
0.37728,0.102509052,-0.1061504102,0.003640786694,0.07757585241,-0.07321351596,-0.004363537442,1.0,0.0
0.37824,0.08988507565,-0.0950399377,0.005154294236,0.07159475546,-0.06614749086,-0.005448453422,1.0,0.0
0.3792,0.06744977883,-0.0736076391,0.00615729423,0.05662697378,-0.05154488489,-0.005083275489,1.0,0.0
0.38016,0.04202244277,-0.04764997881,0.005626961386,0.03824792065,-0.0338628281,-0.004386249586,1.0,0.0
0.38112,0.01709826831,-0.02075925662,0.003660447856,0.01967306424,-0.01584042568,-0.003833788043,1.0,0.0
0.38208,-0.008900614934,0.006247556872,0.00265250808,2.553256495E-4,0.00168296741,-0.001939461747,1.0,0.0
0.38304,-0.03438461066,0.03279734608,0.001586690379,-0.01866241819,0.01920512376,-5.438922202E-4,1.0,0.0
0.384,-0.05994130172,0.05947364641,4.670903442E-4,-0.0377773328,0.03772233717,5.380990098E-5,1.0,0.0
0.38496,-0.08283737127,0.08254244057,2.943421062E-4,-0.05620354335,0.05502062201,0.00118174488,1.0,0.0
0.38592,-0.0989325402,0.09975459916,-8.226525239E-4,-0.07144734604,0.06912589774,0.002320278725,1.0,0.0
0.38688,-0.1039709402,0.1069410323,-0.002970623481,-0.07969920617,0.07594027136,0.003757768585,1.0,0.0
0.38784,-0.09660319362,0.1013380953,-0.004735422543,-0.07808475573,0.0727477742,0.005335787634,1.0,0.0
0.3888,-0.07751564786,0.08363463371,-0.006119552332,-0.06610539884,0.06048241756,0.005621802934,1.0,0.0
0.38976,-0.05234377762,0.05861899179,-0.006275810183,-0.04802688163,0.04322683433,0.004798875874,1.0,0.0
0.39072,-0.02744326069,0.03197928202,-0.00453660558,-0.02933285543,0.02505972949,0.00427196083,1.0,0.0
0.39168,-0.001983757869,0.004839194467,-0.002855995085,-0.0100250364,0.007253837264,0.00277001817,1.0,0.0
0.39264,0.02368796959,-0.02174348905,-0.001945038486,0.009164184234,-0.009858406314,6.930408247E-4,1.0,0.0
0.3936,0.0492583643,-0.0487799422,-4.78974882E-4,0.02801084278,-0.02792698,-8.503413529E-5,1.0,0.0
0.39456,0.07360952079,-0.07357985428,-3.022157524E-5,0.04667232578,-0.04565814917,-0.001015348555,1.0,0.0
0.39552,0.09306142177,-0.09347780944,4.158069888E-4,0.06334850617,-0.06122921222,-0.002120454745,1.0,0.0
0.39648,0.1030726401,-0.1052855608,0.002212332006,0.07475802803,-0.07157484827,-0.003184375963,1.0,0.0
0.39744,0.1010503128,-0.105041783,0.003990911779,0.0774168706,-0.0727404426,-0.004677614918,1.0,0.0
0.3984,0.08637396256,-0.09179648544,0.005421980731,0.06959419858,-0.0640796272,-0.005515726009,1.0,0.0
0.39936,0.06287564256,-0.0690641988,0.006187980439,0.0535259967,-0.04859503964,-0.004932098641,1.0,0.0
0.40032,0.03761062581,-0.04290116786,0.005289975746,0.03508138766,-0.03079744135,-0.004285094857,1.0,0.0
0.40128,0.01266570222,-0.01596436454,0.003298105078,0.01640461096,-0.01288916267,-0.003516611624,1.0,0.0
0.40224,-0.01326292363,0.01086828507,0.002394064857,-0.002950867151,0.004403314957,-0.001453609766,1.0,0.0
0.4032,-0.03864022685,0.03747098964,0.001168675312,-0.02171874281,0.02200334497,-2.85752777E-4,1.0,0.0
0.40416,-0.06387505147,0.06362690235,2.476065408E-4,-0.04066795577,0.04029776317,3.690599326E-4,1.0,0.0
0.40512,-0.08583743796,0.08574683179,9.00405972E-5,-0.05860148549,0.0570765263,0.001523834214,1.0,0.0
0.40608,-0.100245865,0.1015023839,-0.001257099758,-0.07277978815,0.07016586407,0.00261278057,1.0,0.0
0.40704,-0.1031809135,0.1065128643,-0.003332526077,-0.07939685487,0.07531556414,0.00408010834,1.0,0.0
0.408,-0.09360206867,0.0985980706,-0.004996544689,-0.07589779027,0.07040187109,0.005494757183,1.0,0.0
0.40896,-0.07309620216,0.07932553245,-0.006229942073,-0.06254527882,0.05705386572,0.005490267974,1.0,0.0
0.40992,-0.0478192808,0.05388685635,-0.006068208247,-0.04421502302,0.03957558317,0.004638296058,1.0,0.0
0.41088,-0.02311053255,0.02722446726,-0.00411455412,-0.02561586809,0.02153310912,0.00408158165,1.0,0.0
0.41184,0.00245340952,2.213515593E-4,-0.002675397504,-0.006300311872,0.003984139241,0.002314993797,1.0,0.0
0.4128,0.0278228962,-0.02616156598,-0.001661983173,0.0125998697,-0.0130512398,4.501953033E-4,1.0,0.0
0.41376,0.05325789706,-0.05300400272,-2.545311184E-4,0.03136970957,-0.03113173512,-2.3914839E-4,1.0,0.0
0.41472,0.07691478832,-0.07694876862,3.335991483E-5,0.04973240133,-0.0484781931,-0.001255366711,1.0,0.0
0.41568,0.0949684785,-0.09566834838,6.992452839E-4,0.06567874209,-0.06335436407,-0.00232552777,1.0,0.0
0.41664,0.1029218111,-0.1055357771,0.002613317296,0.07570620966,-0.07224518588,-0.003462190534,1.0,0.0
0.4176,0.09877950333,-0.1030833421,0.004303182699,0.07662354005,-0.07166883749,-0.004955889388,1.0,0.0
0.41856,0.08234615985,-0.08801429923,0.005667491187,0.06715160223,-0.06160189612,-0.005550903737,1.0,0.0
0.41952,0.05818649829,-0.06438158073,0.006194427371,0.05030930144,-0.04548382395,-0.004826677191,1.0,0.0
0.42048,0.03325025109,-0.03820014474,0.004949250076,0.031936551,-0.02769587208,-0.004241876539,1.0,0.0
0.42144,0.008316191824,-0.01137597616,0.003059149556,0.01319055967,-0.00997582501,-0.003215911537,1.0,0.0
0.4224,-0.01734360713,0.01512326619,0.002219685502,-0.005961659766,0.007076363051,-0.001115877346,1.0,0.0
0.42336,-0.04258010392,0.0417012928,8.781356309E-4,-0.02458705036,0.02474477283,-1.589181675E-4,1.0,0.0
0.42432,-0.0673109356,0.06715227991,1.579948311E-4,-0.04331739142,0.04270887223,6.073218137E-4,1.0,0.0
0.42528,-0.08816763581,0.08825828805,-9.131784218E-5,-0.06068123821,0.05890556601,0.001774500591,1.0,0.0
0.42624,-0.1007687752,0.1024455162,-0.001677420514,-0.07372479605,0.07085547091,0.002868172366,1.0,0.0
0.4272,-0.1016384766,0.1053217143,-0.003683921257,-0.07870519845,0.07431480951,0.004389202424,1.0,0.0
0.42816,-0.09002016323,0.09529794909,-0.005278491066,-0.07343718673,0.06780765123,0.005628356803,1.0,0.0
0.42912,-0.06840700193,0.07475355526,-0.006347236514,-0.05895953441,0.053573015,0.005385332713,1.0,0.0
0.43008,-0.04330431276,0.0491956103,-0.005891989918,-0.04060113046,0.03601470273,0.004585267721,1.0,0.0
0.43104,-0.0188297014,0.02264503318,-0.003816029182,-0.02209739174,0.0181634916,0.00393272952,1.0,0.0
0.432,0.006652875317,-0.004088320837,-0.002565244461,-0.002866478011,9.125856515E-4,0.001952696405,1.0,0.0
0.43296,0.03168673519,-0.03028625857,-0.001401162564,0.0157652001,-0.0160888356,3.224150724E-4,1.0,0.0
0.43392,0.05683851536,-0.05670759,-1.316250664E-4,0.03441188031,-0.03405457059,-3.585197694E-4,1.0,0.0
0.43488,0.07967040703,-0.07973308012,6.197866664E-5,0.05241227263,-0.05096571178,-0.001447755138,1.0,0.0
0.43584,0.09620332833,-0.09717789327,9.739101081E-4,0.06752340345,-0.06503941492,-0.002485199246,1.0,0.0
0.4368,0.1020928476,-0.105048757,0.002955254175,0.07611155404,-0.07239018198,-0.003722594055,1.0,0.0
0.43776,0.09586727563,-0.1004641889,0.004596235215,0.07531076838,-0.07011288408,-0.005199083475,1.0,0.0
0.43872,0.07795301968,-0.08385593517,0.005902226086,0.06439053211,-0.05882301819,-0.005568714023,1.0,0.0
0.43968,0.05349921528,-0.05967103429,0.006171148303,0.04706760897,-0.04228858375,-0.004780240737,1.0,0.0
0.44064,0.02896743223,-0.03360459266,0.004636516504,0.028833683,-0.02459387911,-0.004241010831,1.0,0.0
0.4416,0.004069212189,-0.007004831071,0.002934936205,0.01005420605,-0.007116379441,-0.00293901774,1.0,0.0
0.44256,-0.0211913167,0.01909439096,0.002096235097,-0.00880839115,0.009712744964,-9.055616701E-4,1.0,0.0
0.44352,-0.04623408522,0.04554672985,6.866574642E-4,-0.0273124691,0.0273991434,-8.789380335E-5,1.0,0.0
0.44448,-0.07032345777,0.07018891794,1.33828329E-4,-0.04577337733,0.04495699651,8.151520597E-4,1.0,0.0
0.44544,-0.08993702765,0.0902363249,-3.000092175E-4,-0.06249188056,0.06051674278,0.001973914898,1.0,0.0
0.4464,-0.1006376041,0.1027267338,-0.002089838347,-0.07431665505,0.07120873549,0.003106715063,1.0,0.0
0.44736,-0.09948980866,0.1035101636,-0.004021036126,-0.07766632315,0.07298315277,0.004681976407,1.0,0.0
0.44832,-0.08604501991,0.09159983527,-0.005555539495,-0.07076477582,0.06502699135,0.005736606745,1.0,0.0
0.44928,-0.06362134446,0.07005367477,-0.006433086952,-0.05539694481,0.05008354238,0.005312210938,1.0,0.0
0.45024,-0.03887603923,0.04455765636,-0.005682381143,-0.03714311392,0.03255759338,0.004584336377,1.0,0.0
0.4512,-0.01461679537,0.01821160858,-0.003595554698,-0.01871907847,0.01494413242,0.003773744162,1.0,0.0
0.45216,0.01062596131,-0.008139658414,-0.002487026496,3.382606861E-4,-0.001995018817,0.00165556342,1.0,0.0
0.45312,0.03535811563,-0.03417659677,-0.001182242571,0.01873343852,-0.01900225388,2.676565636E-4,1.0,0.0
0.45408,0.06009793749,-0.05999899393,-9.967622283E-5,0.03720987503,-0.0367515526,-4.594704173E-4,1.0,0.0
0.45504,0.08198438892,-0.08207220489,8.710441257E-5,0.0547863495,-0.05318382517,-0.001603696753,1.0,0.0
0.456,0.09689723601,-0.09815824278,0.001260292048,0.06896897244,-0.0663368239,-0.002633328489,1.0,0.0
0.45696,0.1007386795,-0.1040058083,0.00326638272,0.07608091517,-0.07209978605,-0.003982270513,1.0,0.0
0.45792,0.0924986951,-0.09738657569,0.004887138338,0.07359151191,-0.06818626606,-0.00540639018,1.0,0.0
0.45888,0.07334372141,-0.07946731859,0.006122872165,0.06141960132,-0.05584191642,-0.005578857731,1.0,0.0
0.45984,0.04887501284,-0.05501329339,0.006137534392,0.04384248511,-0.03906889212,-0.004774758633,1.0,0.0
0.4608,0.02475289791,-0.02913893393,0.004385328101,0.02575621578,-0.02152458043,-0.004232810014,1.0,0.0
0.46176,-6.410858511E-5,-0.002833667478,0.002897100337,0.006993747803,-0.004330330139,-0.00266458402,1.0,0.0
0.46272,-0.02486371096,0.02290899395,0.001954022544,-0.01154933075,0.01233177844,-7.835964322E-4,1.0,0.0
0.46368,-0.04965184858,0.04911072391,5.404007686E-4,-0.0299369853,0.02996423092,-2.839801727E-5,1.0,0.0
0.46464,-0.07300778269,0.07288760555,1.194515598E-4,-0.04807911318,0.04708001782,9.979102988E-4,1.0,0.0
0.4656,-0.09127648863,0.09181608164,-5.403165915E-4,-0.06408943647,0.06193818083,0.002150039613,1.0,0.0
0.46656,-0.1000213447,0.1024963979,-0.002475760752,-0.07460864744,0.07125985171,0.003347594202,1.0,0.0
0.46752,-0.09689541383,0.1012290877,-0.00433436167,-0.07633387265,0.07138515565,0.004947560761,1.0,0.0
0.46848,-0.08183413893,0.08763995591,-0.005806490044,-0.06792739153,0.06212266346,0.005803588898,1.0,0.0
0.46944,-0.05885909875,0.06533670431,-0.006478273384,-0.05188200483,0.04663221622,0.005248637258,1.0,0.0
0.4704,-0.03456949327,0.03998361078,-0.005414828941,-0.0338033125,0.02921493074,0.004587195157,1.0,0.0
0.47136,-0.01046961879,0.01388771604,-0.003418810124,-0.01543281543,0.01185702554,0.003574579921,1.0,0.0
0.47232,0.01442385635,-0.01201683753,-0.002407726196,0.00336896453,-0.004788890484,0.001418701512,1.0,0.0
0.47328,0.038909455,-0.03790320762,-0.001006967687,0.021567843,-0.02182223684,2.53194532E-4,1.0,0.0
0.47424,0.06313530514,-0.06300977282,-1.262484561E-4,0.03983980089,-0.0392764908,-5.644801404E-4,1.0,0.0
0.4752,0.0839686046,-0.08410278585,1.334881095E-4,0.05692719878,-0.05518539098,-0.001742983979,1.0,0.0
0.47616,0.09717060019,-0.09874293754,0.001571639974,0.07010039185,-0.06730142594,-0.002800150423,1.0,0.0
0.47712,0.09899326141,-0.1025708568,0.003576903396,0.07569939848,-0.07145108052,-0.004249513097,1.0,0.0
0.47808,0.08883780875,-0.0940180378,0.005179509976,0.07156885813,-0.06598625397,-0.005583837037,1.0,0.0
0.47904,0.0686511223,-0.07496504599,0.006313232603,0.05831585188,-0.05274715571,-0.005569927275,1.0,0.0
0.48,0.04435375267,-0.05043377915,0.006079350978,0.04065320556,-0.03585368931,-0.004800750197,1.0,0.0
0.48096,0.0205973758,-0.02477071144,0.00417265591,0.02269057728,-0.01849960825,-0.004192198588,1.0,0.0
0.48192,-0.0040677266,0.001198783295,0.002868261184,0.003999678899,-0.001615589307,-0.002385314346,1.0,0.0
0.48288,-0.02844000332,0.02667270143,0.00176660846,-0.01425427884,0.01494250765,-6.894713245E-4,1.0,0.0
0.48384,-0.05291705306,0.0524869026,4.294482991E-4,-0.03250737303,0.03244642723,5.969590378E-5,1.0,0.0
0.4848,-0.07547257521,0.07537149869,1.003535255E-4,-0.05028719872,0.04911118082,0.00117478447,1.0,0.0
0.48576,-0.09230390963,0.09310323195,-8.000507812E-4,-0.06550692468,0.063202826,0.002302864122,1.0,0.0
0.48672,-0.09906689939,0.1018899946,-0.002823796397,-0.07465144067,0.07106472997,0.00358550567,1.0,0.0
0.48768,-0.09399307324,0.09860896619,-0.004616582316,-0.07476125354,0.06957530632,0.005184755558,1.0,0.0
0.48864,-0.07750372824,0.08352361576,-0.00602057213,-0.06496767737,0.05913793348,0.005828522553,1.0,0.0
0.4896,-0.05419938347,0.06066426934,-0.006465581137,-0.04843584671,0.04324587026,0.005188766039,1.0,0.0
0.49056,-0.0303773652,0.035481836,-0.005105169976,-0.03055291224,0.02597290774,0.004578786683,1.0,0.0
0.49152,-0.006367595495,0.009652955324,-0.00328608083,-0.01220921915,0.008881963742,0.003326037401,1.0,0.0
0.49248,0.01813084871,-0.01580712023,-0.002324465509,0.006287517573,-0.007513068034,0.001224327706,1.0,0.0
0.49344,0.04239904029,-0.0415361588,-8.635973492E-4,0.02433063755,-0.02456980539,2.3793576E-4,1.0,0.0
0.4944,0.06603276188,-0.06586963051,-1.638309703E-4,0.04236782772,-0.04167316017,-6.958966578E-4,1.0,0.0
0.49536,0.08570917753,-0.08595972145,2.498497853E-4,0.05889043613,-0.05702031629,-0.001871324828,1.0,0.0
0.49632,0.09711730931,-0.09903700093,0.001918999448,0.07096949588,-0.06798825414,-0.002982449576,1.0,0.0
0.49728,0.09695953924,-0.1008510707,0.003890805189,0.075027243,-0.07051100175,-0.004517473862,1.0,0.0
0.49824,0.08500748407,-0.09047098879,0.005462797148,0.06931850498,-0.06359530937,-0.005724451846,1.0,0.0
0.4992,0.06397527432,-0.07042596133,0.006449980461,0.05513110084,-0.04960129782,-0.005531054015,1.0,0.0
0.50016,0.03996810922,-0.0459148759,0.005946065951,0.03749486135,-0.03267161484,-0.004824493427,1.0,0.0
0.50112,0.01648105734,-0.02045269141,0.003970943663,0.01960821208,-0.01553423763,-0.004075225224,1.0,0.0
0.50208,-0.007955477788,0.005160844818,0.002793964704,0.001050872833,0.00104175637,-0.002093904872,1.0,0.0
0.50304,-0.03199021403,0.03045900261,0.001530536409,-0.01695694487,0.01756679546,-6.111263495E-4,1.0,0.0
0.504,-0.05611060522,0.05576005457,3.498578205E-4,-0.03505217779,0.03487642382,1.744845157E-4,1.0,0.0
0.50496,-0.07780278999,0.07774236033,5.973872508E-5,-0.05242969801,0.05108357814,0.001344840905,1.0,0.0
0.50592,-0.09311416669,0.09418324345,-0.001069754241,-0.06677146689,0.06432352739,0.002446689074,1.0,0.0
0.50688,-0.09787736746,0.1010068157,-0.003130124249,-0.07449206505,0.0706641655,0.003826634298,1.0,0.0
0.50784,-0.09088226394,0.09575465154,-0.004873081494,-0.07298406981,0.06759999498,0.005382821655,1.0,0.0
0.5088,-0.07311858807,0.07931957047,-0.006201676328,-0.06192067694,0.05610443239,0.005814969484,1.0,0.0
0.50976,-0.04966792315,0.05606497067,-0.006397753705,-0.0450627982,0.03993610447,0.005125423908,1.0,0.0
0.51072,-0.02625741247,0.03105541269,-0.004798699038,-0.02735248255,0.0228176531,0.004533578668,1.0,0.0
0.51168,-0.002297378732,0.005485415677,-0.003188748998,-0.00903883004,0.005998776009,0.003038812757,1.0,0.0
0.51264,0.02180327406,-0.01961589868,-0.002188080428,0.009144084978,-0.01021712008,0.001071776801,1.0,0.0
0.5136,0.04586578342,-0.04514214826,-7.243336375E-4,0.02707137274,-0.02725864627,1.860119392E-4,1.0,0.0
0.51456,0.06885187775,-0.0686765848,-1.759816237E-4,0.04483892717,-0.04398250887,-8.576780619E-4,1.0,0.0
0.51552,0.08728582084,-0.0877240841,4.375658502E-4,0.06073196066,-0.05871550959,-0.002017703826,1.0,0.0
0.51648,0.09682475604,-0.09910034438,0.00227490693,0.07161414226,-0.06842592626,-0.003189461228,1.0,0.0
0.51744,0.09471353888,-0.09890418418,0.004189953096,0.07410589431,-0.06933463088,-0.004772494044,1.0,0.0
0.5184,0.08109070393,-0.08680237142,0.005710957396,0.06688509204,-0.06107583275,-0.00581048738,1.0,0.0
0.51936,0.05937844501,-0.06588906043,0.00650991252,0.05190160728,-0.04644341836,-0.005459425445,1.0,0.0
0.52032,0.03573198768,-0.041425736,0.005693075433,0.0343525338,-0.02955036109,-0.004803410647,1.0,0.0
0.52128,0.01238902294,-0.01613645435,0.003746725952,0.01649426378,-0.01262536409,-0.003870117116,1.0,0.0
0.52224,-0.01177389304,0.009107647214,0.00266552691,-0.001870744137,0.003666972193,-0.001797440063,1.0,0.0
