"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.28128,0.006589895296,-0.002839953694,-0.003749562794,-0.005712782336,0.001834451124,0.003877135235,0.0,0.0
0.28224,0.006136482167,-9.386252664E-4,-0.005197478714,-0.005104700573,1.069328626E-4,0.00499658821,0.0,0.0
0.2832,0.005129124775,0.001047473219,-0.006176240763,-0.004035797013,-0.001630357449,0.005664979597,0.0,0.0
0.28416,0.0036587402,0.002939080801,-0.006597459556,-0.002602558347,-0.003220582023,0.005821946392,0.0,0.0
0.28512,0.001858045451,0.00456540441,-0.006423093746,-9.343279039E-4,-0.004520190622,0.005453317176,0.0,0.0
0.28608,-1.104248248E-4,0.005779640855,-0.005668858627,8.183194566E-4,-0.005411861626,0.004592334313,0.0,0.0
0.28704,-0.002068981519,0.006472157033,-0.004402804699,0.002497182106,-0.005815066917,0.003316692188,0.0,0.0
0.288,-0.003840820817,0.006580406797,-0.002739214056,0.003950681027,-0.005693383009,0.001741526123,0.0,0.0
0.28896,-0.005265970948,0.006094587013,-8.282379227E-4,0.005047585816,-0.005057781083,9.026823733E-6,0.0,0.0
0.28992,-0.006215800852,0.005058543287,0.001157612672,0.005688882521,-0.003965607473,-0.001724442722,0.0,0.0
0.29088,-0.006604508407,0.003565768125,0.003039081609,0.00581664974,-0.002515439457,-0.003302395513,0.0,0.0
0.29184,-0.006396985563,0.001751000323,0.004646323148,0.005419325388,-8.38156744E-4,-0.004582379098,0.0,0.0
0.2928,-0.005611948528,-2.219395334E-4,0.005834235228,0.004532778264,9.148378943E-4,-0.005448821661,0.0,0.0
0.29376,-0.004320236346,-0.002174971492,0.006495560534,0.003236985213,0.002585302283,-0.00582348294,0.0,0.0
0.29472,-0.002638439422,-0.003931788051,0.006570579281,0.001648901726,0.004022450462,-0.005672543324,0.0,0.0
0.29568,-7.183667883E-4,-0.005333783903,0.006052483137,-8.812408581E-5,0.005096520184,-0.005009591408,0.0,0.0
0.29664,0.001266674943,-0.006254379592,0.004988028342,-0.001817295825,0.005710536932,-0.003894444293,0.0,0.0
0.2976,0.003137492754,-0.006610447656,0.003473276289,-0.003382509561,0.005809045067,-0.002427749468,0.0,0.0
0.29856,0.004725189306,-0.006369827066,0.001644955283,-0.004642471829,0.005383162716,-7.418862857E-4,0.0,0.0
0.29952,0.00588642699,-0.005554202387,-3.318999298E-4,-0.005483438059,0.004471276882,0.001010971484,0.0,0.0
0.30048,0.006516380857,-0.004237189399,-0.002278855238,-0.005829466332,0.003155682982,0.002672594945,0.0,0.0
0.30144,0.0065581232,-0.002537667321,-0.004020137823,-0.00564928806,0.001555120877,0.0040929649,0.0,0.0
0.3024,0.006007883435,-6.090127513E-4,-0.005398565328,-0.004959174049,-1.859195464E-4,0.005143881587,0.0,0.0
0.30336,0.004915314113,0.001374662961,-0.006289674559,-0.003821347959,-0.001910292191,0.00573044181,0.0,0.0
0.30432,0.003379001878,0.003234291235,-0.006612993264,-0.002338531235,-0.003462340104,0.005799679137,0.0,0.0
0.30528,0.001537632777,0.00480199791,-0.006339319025,-6.445584511E-4,-0.004701933065,0.005345302556,0.0,0.0
0.30624,-4.425865896E-4,0.005936247405,-0.005493335875,0.001107659564,-0.005517174273,0.004408328991,0.0,0.0
0.3072,-0.002382918751,0.006534632746,-0.004151382726,0.002759953155,-0.005834443506,0.00307330601,0.0,0.0
0.30816,-0.004108182416,0.006543104814,-0.002434588975,0.004163189082,-0.005625086352,0.001460725674,0.0,0.0
0.30912,-0.005462661701,0.005960885385,-4.979012758E-4,0.005190631747,-0.004907970341,-2.838546287E-4,0.0,0.0
0.31008,-0.00632401802,0.00484048695,0.001483854017,0.005749546705,-0.003747793839,-0.00200294874,0.0,0.0
0.31104,-0.006614490289,0.003283037442,0.00333177077,0.005789453716,-0.002249266506,-0.003541383897,0.0,0.0
0.312,-0.006307842559,0.001429129437,0.004879029092,0.005306719508,-5.476641363E-4,-0.004760268091,0.0,0.0
0.31296,-0.005431730266,-5.539090076E-4,0.00598594907,0.004344914439,0.001203411149,-0.005549562587,0.0,0.0
0.31392,-0.004065198578,-0.002487057227,0.006552578569,0.00299081282,0.002845934066,-0.005837972061,0.0,0.0
0.31488,-0.00233161388,-0.004195817738,0.006527752738,0.001366653857,0.004231605999,-0.005599464803,0.0,0.0
0.31584,-3.874416343E-4,-0.005525930558,0.00591368039,-3.809782712E-4,0.00523527568,-0.004855518432,0.0,0.0
0.3168,0.001591825693,-0.006357292914,0.00476577271,-0.002094311569,0.005766385414,-0.003673295756,0.0,0.0
0.31776,0.003427510187,-0.006614839965,0.003187631048,-0.003618700539,0.005776949408,-0.002159481216,0.0,0.0
0.31872,0.004953901822,-0.006275283981,0.00132168827,-0.004816494581,0.005266006209,-4.507113793E-4,0.0,0.0
0.31968,0.006033175914,-0.00536925775,-6.635988647E-4,-0.005579583018,0.004279620269,0.001298782859,0.0,0.0
0.32064,0.006567901067,-0.003978532837,-0.002589046044,-0.005839052175,0.002906823227,0.002931055931,0.0,0.0
0.3216,0.00650977805,-0.002228644647,-0.004280838262,-0.005571463735,0.001271532035,0.004298750333,0.0,0.0
0.32256,0.005864036989,-2.775217389E-4,-0.005586197638,-0.004800933295,-4.786598673E-4,0.005278381288,0.0,0.0
0.32352,0.004688913779,0.001698712904,-0.006387307305,-0.003596984333,-0.002185757619,0.005781529033,0.0,0.0
0.32448,0.003090487999,0.003521635605,-0.006611815717,-0.002068291227,-0.003695661555,0.005762744859,0.0,0.0
0.32544,0.001213042022,0.005026710959,-0.006239444117,-3.528311865E-4,-0.00487206222,0.005223690414,0.0,0.0
0.3264,-7.739477503E-4,0.006078046066,-0.005303761341,0.001394539062,-0.005608746445,0.004212998284,0.0,0.0
0.32736,-0.002691129986,0.006580692258,-0.003889224964,0.003016092265,-0.005839189132,0.00282188346,0.0,0.0
0.32832,-0.004365434592,0.006489273741,-0.002123509635,0.004365444894,-0.005542564097,0.001175916253,0.0,0.0
0.32928,-0.005645702306,0.005812014181,-1.659808291E-4,0.005320767116,-0.004745635196,-5.763376443E-4,0.0,0.0
0.33024,-0.006416322407,0.004610020632,0.001806643546,0.005795807567,-0.003520297021,-0.002276711264,0.0,0.0
0.3312,-0.006607731429,0.002991782777,0.00361628576,0.005747665544,-0.001977159014,-0.003771733148,0.0,0.0
0.33216,-0.006202629477,0.001103357228,0.005099607669,0.005180649554,-2.555122336E-4,-0.004926356567,0.0,0.0
0.33312,-0.005237553985,-8.847854893E-4,0.006122679075,0.004145931387,0.001489269952,-0.005636417288,0.0,0.0
0.33408,-0.003799597836,-0.002793176357,0.006593106683,0.002736890559,0.00309965511,-0.005837762806,0.0,0.0
0.33504,-0.002018547285,-0.004449531055,0.006468412517,0.00108070628,0.004430260425,-0.005512187862,0.0,0.0
0.336,-5.516938018E-5,-0.005704327144,0.00575982817,-6.731455393E-4,0.005360980548,-0.004689069688,0.0,0.0
0.33696,0.001913304182,-0.006444266898,0.004531293407,-0.002366311147,0.005807774439,-0.003442685281,0.0,0.0
0.33792,0.003709183005,-0.006602538249,0.002893682849,-0.003845978647,0.005730272967,-0.001885517342,0.0,0.0
0.33888,0.005170321593,-0.006164815503,9.948307067E-4,-0.004978554635,0.005135463388,-1.581227593E-4,0.0,0.0
0.33984,0.006164824295,-0.005170597389,-9.938901258E-4,-0.00566178473,0.004077002846,0.001583553022,0.0,0.0
0.3408,0.006602896008,-0.003709608354,-0.002892948725,-0.005833961136,0.002650413178,0.003182300468,0.0,0.0
0.34176,0.006444947376,-0.001913719583,-0.004530885356,-0.00547953114,9.844626447E-4,0.004493814743,0.0,0.0
0.34272,0.005705222672,5.497122757E-5,-0.00575984167,-0.004630468164,-7.704738181E-4,0.005399657432,0.0,0.0
0.34368,0.004450468949,0.002018749523,-0.006468860736,-0.003363361833,-0.002455977288,0.005818057058,0.0,0.0
0.34464,0.002793943521,0.003800332848,-0.006593920077,-0.001792597759,-0.00391988646,0.00571120724,0.0,0.0
0.3456,8.851531952E-4,0.005238906908,-0.006123681562,-5.99638561E-5,-0.005030063122,0.005088749422,0.0,0.0
0.34656,-0.001103586555,0.006204564507,-0.005100604078,0.00167814056,-0.005686238946,0.004006826149,0.0,0.0
0.34752,-0.002992758308,0.006610128001,-0.003616996347,0.003264837645,-0.005829215954,0.002563090451,0.0,0.0
0.34848,-0.004611815285,0.006418959941,-0.001806764427,0.004556879496,-0.005446001206,8.87840379E-4,0.0,0.0
0.34944,-0.005814585968,0.005648289703,1.666672134E-4,0.005437593753,-0.004571179946,-8.67690364E-4,0.0,0.0
0.3504,-0.006492481841,0.004367667028,0.00212517266,0.005827481342,-0.003283714434,-0.002545034139,0.0,0.0
0.35136,-0.006584298351,0.002692681944,0.003891963729,0.005691312488,-0.00169980483,-0.003992803244,0.0,0.0
0.35232,-0.00608167956,7.745176944E-4,0.005307521533,0.005041354978,3.758104938E-5,-0.005080261012,0.0,0.0
0.35328,-0.005030005699,-0.001213689771,0.006244053186,0.003936262263,0.001771635372,-0.005709227491,0.0,0.0
0.35424,-0.003524178993,-0.003092452339,0.006616994241,0.002475769811,0.003345805588,-0.005822896476,0.0,0.0
0.3552,-0.001700123065,-0.004692162747,0.006392648144,7.917107858E-4,0.004617997718,-0.005411007953,0.0,0.0
0.35616,2.775197849E-4,-0.00586841189,0.005591248642,-9.63938529E-4,0.005473333076,-0.004510699525,0.0,0.0
0.35712,0.002230223117,-0.006514979045,0.004285105004,-0.002632679497,0.00583458295,-0.003203223975,0.0,0.0
0.35808,0.003981709895,-0.006573486644,0.002592118475,-0.004063831582,0.005669112557,-0.001606595834,0.0,0.0
0.35904,0.005373880363,-0.006038620493,6.650886064E-4,-0.005128256575,0.004991845426,1.350842105E-4,0.0,0.0
0.36,0.006281007092,-0.004958640322,-0.001322027199,-0.005729803476,0.003863891741,0.001864599763,0.0,0.0
0.36096,0.00662120625,-0.003431021556,-0.003189839859,-0.005814173853,0.00238705602,0.003425811812,0.0,0.0
0.36192,0.006363746285,-0.001593641041,-0.004769754014,-0.005373702638,6.946164532E-4,0.004677763954,0.0,0.0
0.36288,0.005531831282,3.876403198E-4,-0.005919127499,-0.004448141477,-0.001060646415,0.005507447387,0.0,0.0
0.36384,0.004200531301,0.002333983584,-0.006534180041,-0.00312101347,-0.002720283998,0.005839961936,0.0,0.0
0.3648,0.002490016726,0.004069697646,-0.006559352972,-0.00151211208,-0.004134464859,0.005645237966,0.0,0.0
0.36576,5.546797688E-4,0.005438056139,-0.005992367491,2.333385041E-4,-0.005175526141,0.004940841425,0.0,0.0
0.36672,-0.001430790597,0.006315528278,-0.004884383417,0.001957814799,-0.005749496612,0.003790333153,0.0,0.0
0.36768,-0.003287140338,0.006622890592,-0.00333539294,0.003505605406,-0.005804499636,0.002297542778,0.0,0.0
0.36864,-0.004846810242,0.006332369828,-0.001485199785,0.004737003501,-0.005335566478,5.972249362E-4,0.0,0.0
0.3696,-0.005968995254,0.005470165709,4.991830949E-4,0.005540832504,-0.004385006802,-0.001157164231,0.0,0.0
0.37056,-0.006552343557,0.004114074859,0.002438617397,0.005844514384,-0.003038600127,-0.002807233912,0.0,0.0
0.37152,-0.006544178088,0.002386513476,0.00415802166,0.005620579291,-0.001417866491,-0.004204030901,0.0,0.0
0.37248,-0.005945227288,4.43407E-4,0.005502192479,0.004889238925,3.309120089E-4,-0.005221463617,0.0,0.0
0.37344,-0.004809544474,-0.001539861305,0.006349768977,0.00371649006,0.002049850778,-0.005767652755,0.0,0.0
0.3744,-0.003239612889,-0.003384224811,0.00662419577,0.002208179639,0.00358379868,-0.005793286562,0.0,0.0
0.37536,-0.001377117265,-0.004923192343,0.006300676425,5.004478609E-4,0.004794259567,-0.005296023797,0.0,0.0
0.37632,6.097995886E-4,-0.006017843823,0.005408403025,-0.001252564985,0.005571975592,-0.004320724256,0.0,0.0
0.37728,0.002541778077,-0.006569319666,0.004027892597,-0.002892603668,0.005846670259,-0.002955389666,0.0,0.0
0.37824,0.004244417262,-0.006527814822,0.002283754608,-0.004271620035,0.005593575025,-0.001323273935,0.0,0.0
0.3792,0.005563993,-0.005897059374,3.33414274E-4,-0.005265120251,0.004835493206,4.282959765E-4,0.0,0.0
0.38016,0.006381394524,-0.004733970188,-0.001647074832,-0.005783399892,0.003640836943,0.002141241584,0.0,0.0
0.38112,0.006622792093,-0.003143515803,-0.003478923816,-0.005779639078,0.002117407227,0.003660919035,0.0,0.0
0.38208,0.006266367913,-0.001269254746,-0.004996757141,-0.00525417656,4.027314482E-4,0.004850105739,0.0,0.0
0.38304,0.005344270926,7.196392815E-4,-0.006063556857,-0.004254383723,-0.00134842173,0.005601468533,0.0,0.0
0.384,0.003939731719,0.002643616259,-0.006583004719,-0.00287052413,-0.00297797067,0.005847158047,0.0,0.0
0.38496,0.002179509906,0.004329006664,-0.006508175332,-0.001227489665,-0.004338818549,0.005564971417,0.0,0.0
0.38592,2.224862961E-4,0.005623649546,-0.005845793583,5.264119807E-4,-0.005308098849,0.004780352914,0.0,0.0
0.38688,-0.001754681289,0.006410638953,-0.004655634511,0.002232862073,-0.005798291181,0.003564094164,0.0,0.0
0.38784,-0.003573504159,0.006618919901,-0.003045104302,0.003737813792,-0.005765130684,0.002025971391,0.0,0.0
0.3888,-0.005069772335,0.006229679972,-0.001159579899,0.0049053968,-0.0052115817,3.048276298E-4,0.0,0.0
0.38976,-0.006108430117,0.005278024773,8.307252664E-4,0.005630207678,-0.004187596414,-0.001443965658,0.0,0.0
0.39072,-0.006595677338,0.003849828145,0.002746171379,0.005846800644,-0.00278557688,-0.003062572063,0.0,0.0
0.39168,-0.006487501647,0.002074008165,0.004413826282,0.005535584346,-0.001132065908,-0.00440487522,0.0,0.0
0.39264,-0.005793648872,1.108494629E-4,0.005683118598,0.004724622116,6.2367711E-4,-0.005349642773,0.0,0.0
0.3936,-0.004576730561,-0.001862434917,0.006439490985,0.003487099931,0.002323165038,-0.005811625226,0.0,0.0
0.39456,-0.002946587152,-0.003667709159,0.006614613035,0.00193472216,0.00381298495,-0.005749066645,0.0,0.0
0.39552,-0.001050341059,-0.005141995452,0.006192661983,2.076061101E-4,0.004958628352,-0.005167597505,0.0,0.0
0.39648,9.408315904E-4,-0.006152213494,0.005211695225,-0.00153835682,0.005656672464,-0.004119671915,0.0,0.0
0.39744,0.002847182934,-0.006607111835,0.003760246825,-0.003145555816,0.005844067985,-0.00269987952,0.0,0.0
0.3984,0.004496618544,-0.006465648728,0.001969320085,-0.004468903825,0.005503898493,-0.001036358555,0.0,0.0
0.39936,0.005740239395,-0.00574052601,5.725198093E-7,-0.005388906654,0.004666822462,7.207132668E-4,0.0,0.0
0.40032,0.006465753177,-0.004497188411,-0.001968280916,-0.005822513582,0.003408383586,0.002412746714,0.0,0.0
0.40128,0.006607636749,-0.002847855196,-0.003759509148,-0.0057305658,0.001842176989,0.003886994726,0.0,0.0
0.40224,0.006153066545,-9.414010016E-4,-0.005211395582,-0.005121320124,1.095558311E-4,0.005010377357,0.0,0.0
0.4032,0.005143055642,0.001050071941,-0.00619286169,-0.004049752073,-0.001633071722,0.005681444648,0.0,0.0
0.40416,0.003668751125,0.002946810529,-0.006615286718,-0.002612571359,-0.003228408474,0.005839597783,0.0,0.0
0.40512,0.001863225219,0.004577578494,-0.006440522959,-9.39513356E-4,-0.004532441622,0.005470557118,0.0,0.0
0.40608,-1.105548542E-4,0.005795138769,-0.005684322435,8.184054323E-4,-0.005427411143,0.004607593218,0.0,0.0
0.40704,-0.002074419303,0.006489599169,-0.00441491339,0.002502529206,-0.00583252886,0.003328581077,0.0,0.0
0.408,-0.003851087271,0.006598218771,-0.002746866201,0.003960802708,-0.005711184858,0.00174897048,0.0,0.0
0.40896,-0.005280142901,0.006111164508,-8.307543986E-4,0.005061578712,-0.005074322251,1.134550232E-5,0.0,0.0
0.40992,-0.006232581029,0.00507238552,0.001160460172,0.00570546046,-0.003979411853,-0.001727456755,0.0,0.0
0.41088,-0.006622407689,0.003575623442,0.003047040842,0.005834335948,-0.002525258136,-0.003310486107,0.0,0.0
0.41184,-0.006414416998,0.001755990819,0.00465867398,0.005436507378,-8.431131349E-4,-0.004594800451,0.0,0.0
0.4128,-0.005627324007,-2.222650508E-4,0.005849872675,0.004547880628,9.151724711E-4,-0.00546445218,0.0,0.0
0.41376,-0.004332189052,-0.002180588066,0.006513057471,0.003248660896,0.002590894166,-0.005840951278,0.0,0.0
0.41472,-0.002645895369,-0.003942172988,0.006588352441,0.001656095083,0.004032787082,-0.005690272697,0.0,0.0
0.41568,-7.20642479E-4,-0.005347995824,0.006068937664,-8.607381474E-5,0.005110655898,-0.005025970218,0.0,0.0
0.41664,0.001269768468,-0.006271146447,0.005001669805,-0.001820576401,0.005727187524,-0.003907996469,0.0,0.0
0.4176,0.003145651384,-0.006628247817,0.003482877631,-0.003390827708,0.005826708005,-0.002437265589,0.0,0.0
0.41856,0.004737685089,-0.006387035389,0.001649658543,-0.004655083252,0.005400227021,-7.46522133E-4,0.0,0.0
0.41952,0.005902117994,-0.005569284633,-3.325288489E-4,-0.005499204558,0.004486192107,0.001011636108,0.0,0.0
0.42048,0.006533827701,-0.004248776309,-0.002284754252,-0.005846953943,0.003167103424,0.002678493516,0.0,0.0
0.42144,0.006575775302,-0.002544699118,-0.00403079472,-0.005666943181,0.001562006124,0.004103575257,0.0,0.0
0.4224,0.006024130439,-6.108588302E-4,-0.005412986148,-0.004975385881,-1.842099806E-4,0.005158218208,0.0,0.0
0.42336,0.004928670887,0.001378173309,-0.006306565137,-0.003834675691,-0.001913908143,0.005747198362,0.0,0.0
0.42432,0.003388252878,0.003242850077,-0.006630830995,-0.00234776647,-0.003470956322,0.005817341098,0.0,0.0
0.42528,0.001541932715,0.004814853405,-0.006356491955,-6.488678039E-4,-0.004714792645,0.005362279643,0.0,0.0
0.42624,-4.436366829E-4,0.005952220405,-0.005508290024,0.001108671555,-0.005533117164,0.004423079014,0.0,0.0
0.4272,-0.002389212828,0.006552277654,-0.004162778278,0.002766174756,-0.005852022245,0.003084488753,0.0,0.0
0.42816,-0.004119166341,0.006560842891,-0.002441383851,0.004174031609,-0.005642709944,0.001467320354,0.0,0.0
0.42912,-0.005477340181,0.005977112227,-4.994904934E-4,0.005205180642,-0.004924072483,-2.824559253E-4,0.0,0.0
0.43008,-0.006341095204,0.004853758057,0.001487609147,0.005766442523,-0.003760929104,-0.002006870581,0.0,0.0
0.43104,-0.006632420657,0.003292158546,0.003340531052,0.00580718087,-0.00225825274,-0.003550266392,0.0,0.0
0.432,-0.006325020641,0.001433272789,0.004892033623,0.005323686203,-5.51688295E-4,-0.004773336038,0.0,0.0
0.43296,-0.005446610862,-5.551137328E-4,0.006002009112,0.004359560868,0.001204722988,-0.005565625472,0.0,0.0
0.43392,-0.004076457327,-0.002493501405,0.006570234579,0.003001830318,0.002852432868,-0.005855597518,0.0,0.0
0.43488,-0.002338223837,-0.004206903448,0.006545414433,0.001373028446,0.004242684781,-0.00561706317,0.0,0.0
0.43584,-3.888276368E-4,-0.005540656733,0.00592974736,-3.798004578E-4,0.005249993329,-0.004871536996,0.0,0.0
0.4368,0.001595771248,-0.006374325157,0.004778799501,-0.002098445862,0.005783372981,-0.003686273825,0.0,0.0
0.43776,0.003436440466,-0.006632626359,0.003196449105,-0.003627778078,0.005794678248,-0.002168257129,0.0,0.0
0.43872,0.004966983802,-0.006292234911,0.001325508769,-0.004829727018,0.005282847093,-4.545004373E-4,0.0,0.0
0.43968,0.006049249635,-0.00538384165,-6.651334594E-4,-0.005595746799,0.004294081213,0.001300307151,0.0,0.0
0.44064,0.006585482204,-0.003989429831,-0.002595790249,-0.005856693264,0.002917597031,0.00293774578,0.0,0.0
0.4416,0.006527275698,-0.002234852747,-0.004292169642,-0.005589003127,0.001277623074,0.004310003021,0.0,0.0
0.44256,0.005879852871,-2.784903863E-4,-0.005601112196,-0.004816784216,-4.77787232E-4,0.005293176031,0.0,0.0
0.44352,0.004701627909,0.001703068975,-0.006404462916,-0.003609730737,-0.002190190873,0.005798526281,0.0,0.0
0.44448,0.00309895305,0.00353093963,-0.006629658866,-0.002076783412,-0.003704998797,0.005780382306,0.0,0.0
0.44544,0.001216496148,0.005040105222,-0.006256344909,-3.563084938E-4,-0.004885462879,0.005240379863,0.0,0.0
0.4464,-7.758615972E-4,0.006094325755,-0.005318225438,0.001396394644,-0.005625010058,0.004227223183,0.0,0.0
0.44736,-0.002698225554,0.006598391256,-0.003899937995,0.003023088624,-0.005856842655,0.00283235817,0.0,0.0
0.44832,-0.004377074347,0.006506795991,-0.002129492316,0.004376954266,-0.005560030658,0.001181675913,0.0,0.0
0.44928,-0.00566082683,0.005827778771,-1.666999871E-4,0.005335751041,-0.004761322003,-5.758335142E-4,0.0,0.0
0.45024,-0.00643361151,0.004622609107,0.001811248396,0.005812906156,-0.003532798365,-0.002281495259,0.0,0.0
0.4512,-0.006625624138,0.003000061932,0.003625811829,0.005765325728,-0.001985345488,-0.003781368463,0.0,0.0
0.45216,-0.006219514503,0.001106582026,0.005113176904,0.005197275055,-2.586421743E-4,-0.004940044285,0.0,0.0
0.45312,-0.00525190913,-8.869099233E-4,0.006139046071,0.004160007339,0.001491462065,-0.005652877277,0.0,0.0
0.45408,-0.003810127103,-0.00280044965,0.0066108087,0.002747150973,0.003106969793,-0.005855524687,0.0,0.0
0.45504,-0.002024309431,-0.004461296044,0.006485838755,0.001086213519,0.004442057566,-0.005529660552,0.0,0.0
0.456,-5.565441441E-5,-0.005719508955,0.005775413925,-6.728652302E-4,0.005376190249,-0.00470469157,0.0,0.0
0.45696,0.001918133652,-0.006461512658,0.004543628285,-0.002371326158,0.005825006877,-0.003455050301,0.0,0.0
0.45792,0.003718874098,-0.006620283255,0.002901654828,-0.003855830677,0.0057479836,-0.001893531287,0.0,0.0
0.45888,0.005184010909,-0.006181468137,9.976948157E-4,-0.00499235675,0.005152045546,-1.61069913E-4,0.0,0.0
0.45984,0.006181258794,-0.005184639462,-9.963670777E-4,-0.005678282822,0.004090961975,0.001585935294,0.0,0.0
0.4608,0.006620568538,-0.003719773689,-0.002900549756,-0.005851675766,0.002660490894,0.003189802555,0.0,0.0
0.46176,0.006462267432,-0.001919086756,-0.004542949128,-0.005496856748,9.89747484E-4,0.004505732143,0.0,0.0
0.46272,0.005720616603,5.488383081E-5,-0.005775267642,-0.004645830987,-7.704522353E-4,0.005414906035,0.0,0.0
0.46368,0.00446254167,0.002023950429,-0.006486267079,-0.003375416802,-0.002461223669,0.005835258499,0.0,0.0
0.46464,0.002801593535,0.003810365179,-0.006611732228,-0.001800246618,-0.00392995041,0.005728805164,0.0,0.0
0.4656,8.876925861E-4,0.005252848823,-0.00614032003,-6.251115181E-5,-0.005043986384,0.005105118861,0.0,0.0
0.46656,-0.00110639542,0.006221168736,-0.005114553989,0.001680929618,-0.005702813333,0.00402049507,0.0,0.0
0.46752,-0.003000664694,0.006627904714,-0.003627002076,0.003272688787,-0.005846903406,0.002572824487,0.0,0.0
0.46848,-0.004624122418,0.00643629563,-0.001811939221,0.004569078982,-0.005463236796,8.927573347E-4,0.0,0.0
0.46944,-0.005830185756,0.005663622615,1.667933347E-4,0.005453065643,-0.004586412583,-8.680554053E-4,0.0,0.0
0.4704,-0.006509977535,0.004379620688,0.002130586907,0.005844818318,-0.003295555406,-0.002550655598,0.0,0.0
0.47136,-0.006602105529,0.00270017142,0.00390216286,0.005708928708,-0.001707184882,-0.004003127962,0.0,0.0
0.47232,-0.006098222283,7.768512056E-4,0.005321574648,0.005057680674,3.533049409E-5,-0.005094380739,0.0,0.0
0.47328,-0.00504377778,-0.001216694745,0.006260694274,0.003949818132,0.001774708203,-0.005725902241,0.0,0.0
0.47424,-0.00353395575,-0.003100524992,0.006634719263,0.002485327633,0.003353924427,-0.00584063482,0.0,0.0
0.4752,-0.001705039754,-0.004704581258,0.006409850073,7.963970816E-4,0.004630415695,-0.005428185101,0.0,0.0
0.47616,2.779063202E-4,-0.005884051646,0.005606370301,-9.645281018E-4,0.005488940946,-0.004525778863,0.0,0.0
0.47712,0.002235874685,-0.006532438412,0.004296777267,-0.002638506302,0.005851970375,-0.003214837152,0.0,0.0
0.47808,0.003992112418,-0.006591171342,0.002599290561,-0.004074381899,0.005686708437,-0.001613705658,0.0,0.0
0.47904,0.005388062796,-0.006054926871,6.671029062E-4,-0.00514256957,0.005008058324,1.331017963E-4,0.0,0.0
0.48,0.006297709909,-0.004972117377,-0.001325368082,-0.00574659591,0.003877261448,0.001867914978,0.0,0.0
0.48096,0.006638916616,-0.003440447216,-0.003198236165,-0.005831914862,0.00239636373,0.0034341328,0.0,0.0
0.48192,0.006380829864,-0.001598165777,-0.00478244182,-0.005390811619,6.990372725E-4,0.004690357081,0.0,0.0
0.48288,0.005546741222,3.884268907E-4,-0.005934970826,-0.004463071468,-0.001061510346,0.005523157753,0.0,0.0
0.48384,0.004211927052,0.002340027461,-0.006551733556,-0.003132424653,-0.002726357806,0.00585736224,0.0,0.0
0.4848,0.002496858276,0.004080417071,-0.006577048506,-0.001518969839,-0.004145199028,0.005662754266,0.0,0.0
0.48576,5.563244088E-4,0.005452508134,-0.006008620668,2.316533632E-4,-0.005189970054,0.004956899291,0.0,0.0
0.48672,-0.001434476538,0.00633239905,-0.004897711223,0.001961421514,-0.00576632031,0.00380347473,0.0,0.0
0.48768,-0.003295840223,0.006640648476,-0.003344599397,0.00351419871,-0.005822193749,0.002306582836,0.0,0.0
0.48864,-0.0048597391,0.006349423032,-0.001489471746,0.004749789362,-0.005352537524,6.01333916E-4,0.0,0.0
0.4896,-0.005984994456,0.005484973375,5.002247505E-4,0.005556643323,-0.00439971779,-0.001158355989,0.0,0.0
0.49056,-0.006569972744,0.004125295949,0.002444883318,0.00586190545,-0.003049716613,-0.002813611033,0.0,0.0
0.49152,-0.006561870958,0.002393124232,0.004168954959,0.005637988654,-0.001424388829,-0.004215023353,0.0,0.0
0.49248,-0.005961390315,4.448178714E-4,0.005516781965,0.004905111872,3.295582474E-4,-0.005236089251,0.0,0.0
0.49344,-0.00482271883,-0.001543772488,0.00636668851,0.003729370812,0.002053810366,-0.005784597334,0.0,0.0
0.4944,-0.003248608227,-0.003393120096,0.006641944061,0.00221689338,0.003592709952,-0.005811017623,0.0,0.0
0.49536,-0.00138114391,-0.004936280718,0.006317639167,5.042002371E-4,0.004807326448,-0.005312925566,0.0,0.0
0.49632,6.110977502E-4,-0.006033918964,0.005423034322,-0.001254123738,0.005587989271,-0.004335276527,0.0,0.0
0.49728,0.002548285227,-0.006586942369,0.004038867774,-0.002899341389,0.005864232211,-0.002966303114,0.0,0.0
0.49824,0.004255550756,-0.006545409548,0.002290088386,-0.004282935606,0.005611073028,-0.00132955984,0.0,0.0
0.4992,0.005578722817,-0.005913045453,3.345374644E-4,-0.005279976811,0.004851342172,4.272282972E-4,0.0,0.0
0.50016,0.006398398611,-0.004746896576,-0.001651276538,-0.00580047983,0.003653607489,0.002145456079,0.0,0.0
0.50112,0.006640519334,-0.003152216621,-0.003488069744,-0.005797419522,0.00212597131,0.003670033344,0.0,0.0
0.50208,0.00628322181,-0.001272935801,-0.005010036119,-0.005271029124,4.063137382E-4,0.004863303005,0.0,0.0
0.50304,0.005358719135,7.212977771E-4,-0.006079766823,-0.004268824527,-0.001350146661,0.00561756508,0.0,0.0
